0.000,"Info","2023-06-02 15:16:29","Service 'ymaze_inLT' : Execution start"
0.000,"Info","Subject Identification","7"
0.000,"Info","Apparatus","139"
0.000,"Info","Unit ID","3A843F"
"TIME","","","ARENA","ACTION","ZONE"
2498.404,"Info","Arena",6,"Exit_Zone",2
2498.404,"Info","Arena",6,"Enter_Zone",4
2498.771,"Info","Arena",2,"Exit_Zone",3
2498.771,"Info","Arena",2,"Enter_Zone",4
2498.871,"Info","Arena",6,"Exit_Zone",4
2498.871,"Info","Arena",6,"Enter_Zone",1
2499.671,"Info","Arena",3,"Exit_Zone",4
2499.671,"Info","Arena",3,"Enter_Zone",3
2503.304,"Info","Arena",2,"Exit_Zone",4
2503.304,"Info","Arena",2,"Enter_Zone",1
2504.037,"Info","Arena",6,"Exit_Zone",1
2504.037,"Info","Arena",6,"Enter_Zone",4
2504.804,"Info","Arena",6,"Exit_Zone",4
2504.804,"Info","Arena",6,"Enter_Zone",3
2505.337,"Info","Arena",4,"Exit_Zone",3
2505.337,"Info","Arena",4,"Enter_Zone",4
2505.704,"Info","Arena",4,"Exit_Zone",4
2505.704,"Info","Arena",4,"Enter_Zone",1
2506.804,"Info","Arena",1,"Exit_Zone",4
2506.804,"Info","Arena",1,"Enter_Zone",2
2506.937,"Info","Arena",1,"Exit_Zone",2
2506.937,"Info","Arena",1,"Enter_Zone",4
2507.037,"Info","Arena",1,"Exit_Zone",4
2507.037,"Info","Arena",1,"Enter_Zone",2
2507.437,"Info","Arena",1,"Exit_Zone",2
2507.437,"Info","Arena",1,"Enter_Zone",4
2507.704,"Info","Arena",1,"Exit_Zone",4
2507.704,"Info","Arena",1,"Enter_Zone",2
2507.870,"Info","Arena",1,"Exit_Zone",2
2507.870,"Info","Arena",1,"Enter_Zone",4
2507.904,"Info","Arena",2,"Exit_Zone",1
2507.904,"Info","Arena",2,"Enter_Zone",4
2508.004,"Info","Arena",3,"Exit_Zone",3
2508.004,"Info","Arena",3,"Enter_Zone",4
2508.204,"Info","Arena",6,"Exit_Zone",3
2508.204,"Info","Arena",6,"Enter_Zone",4
2508.637,"Info","Arena",3,"Exit_Zone",4
2508.637,"Info","Arena",3,"Enter_Zone",3
2508.703,"Info","Arena",3,"Exit_Zone",3
2508.703,"Info","Arena",3,"Enter_Zone",4
2508.903,"Info","Arena",6,"Exit_Zone",4
2508.903,"Info","Arena",6,"Enter_Zone",2
2510.703,"Info","Arena",2,"Exit_Zone",4
2510.703,"Info","Arena",2,"Enter_Zone",3
2511.570,"Info","Arena",1,"Exit_Zone",4
2511.570,"Info","Arena",1,"Enter_Zone",2
2511.603,"Info","Arena",1,"Exit_Zone",2
2511.603,"Info","Arena",1,"Enter_Zone",4
2512.203,"Info","Arena",5,"Exit_Zone",1
2512.203,"Info","Arena",5,"Enter_Zone",4
2512.403,"Info","Arena",3,"Exit_Zone",4
2512.403,"Info","Arena",3,"Enter_Zone",1
2512.670,"Info","Arena",6,"Exit_Zone",2
2512.670,"Info","Arena",6,"Enter_Zone",4
2513.036,"Info","Arena",1,"Exit_Zone",4
2513.036,"Info","Arena",1,"Enter_Zone",2
2514.603,"Info","Arena",3,"Exit_Zone",1
2514.603,"Info","Arena",3,"Enter_Zone",4
2514.736,"Info","Arena",1,"Exit_Zone",2
2514.736,"Info","Arena",1,"Enter_Zone",4
2514.736,"Info","Arena",5,"Exit_Zone",4
2514.736,"Info","Arena",5,"Enter_Zone",3
2515.203,"Info","Arena",3,"Exit_Zone",4
2515.203,"Info","Arena",3,"Enter_Zone",2
2516.303,"Info","Arena",6,"Exit_Zone",4
2516.303,"Info","Arena",6,"Enter_Zone",3
2516.903,"Info","Arena",1,"Exit_Zone",4
2516.903,"Info","Arena",1,"Enter_Zone",2
2517.369,"Info","Arena",1,"Exit_Zone",2
2517.369,"Info","Arena",1,"Enter_Zone",4
2517.736,"Info","Arena",5,"Exit_Zone",3
2517.736,"Info","Arena",5,"Enter_Zone",4
2518.203,"Info","Arena",3,"Exit_Zone",2
2518.203,"Info","Arena",3,"Enter_Zone",4
2518.536,"Info","Arena",5,"Exit_Zone",4
2518.536,"Info","Arena",5,"Enter_Zone",2
2519.403,"Info","Arena",3,"Exit_Zone",4
2519.403,"Info","Arena",3,"Enter_Zone",3
2519.436,"Info","Arena",6,"Exit_Zone",3
2519.436,"Info","Arena",6,"Enter_Zone",4
2519.636,"Info","Arena",6,"Exit_Zone",4
2519.636,"Info","Arena",6,"Enter_Zone",2
2522.236,"Info","Arena",1,"Exit_Zone",4
2522.236,"Info","Arena",1,"Enter_Zone",3
2522.502,"Info","Arena",6,"Exit_Zone",2
2522.502,"Info","Arena",6,"Enter_Zone",4
2522.936,"Info","Arena",1,"Exit_Zone",3
2522.936,"Info","Arena",1,"Enter_Zone",4
2523.002,"Info","Arena",1,"Exit_Zone",4
2523.002,"Info","Arena",1,"Enter_Zone",3
2523.169,"Info","Arena",1,"Exit_Zone",3
2523.169,"Info","Arena",1,"Enter_Zone",4
2523.502,"Info","Arena",1,"Exit_Zone",4
2523.502,"Info","Arena",1,"Enter_Zone",3
2523.602,"Info","Arena",1,"Exit_Zone",3
2523.602,"Info","Arena",1,"Enter_Zone",4
2523.736,"Info","Arena",3,"Exit_Zone",3
2523.736,"Info","Arena",3,"Enter_Zone",4
2523.736,"Info","Arena",6,"Exit_Zone",4
2523.736,"Info","Arena",6,"Enter_Zone",1
2524.235,"Info","Arena",3,"Exit_Zone",4
2524.235,"Info","Arena",3,"Enter_Zone",1
2524.769,"Info","Arena",5,"Exit_Zone",2
2524.769,"Info","Arena",5,"Enter_Zone",4
2524.869,"Info","Arena",2,"Exit_Zone",3
2524.869,"Info","Arena",2,"Enter_Zone",4
2525.602,"Info","Arena",7,"Exit_Zone",3
2525.602,"Info","Arena",7,"Enter_Zone",4
2525.735,"Info","Arena",5,"Exit_Zone",4
2525.735,"Info","Arena",5,"Enter_Zone",1
2525.969,"Info","Arena",7,"Exit_Zone",4
2525.969,"Info","Arena",7,"Enter_Zone",2
2526.069,"Info","Arena",7,"Exit_Zone",2
2526.069,"Info","Arena",7,"Enter_Zone",4
2526.135,"Info","Arena",2,"Exit_Zone",4
2526.135,"Info","Arena",2,"Enter_Zone",1
2526.335,"Info","Arena",7,"Exit_Zone",4
2526.335,"Info","Arena",7,"Enter_Zone",2
2526.369,"Info","Arena",7,"Exit_Zone",2
2526.369,"Info","Arena",7,"Enter_Zone",4
2526.802,"Info","Arena",7,"Exit_Zone",4
2526.802,"Info","Arena",7,"Enter_Zone",3
2527.169,"Info","Arena",1,"Exit_Zone",4
2527.169,"Info","Arena",1,"Enter_Zone",3
2527.669,"Info","Arena",6,"Exit_Zone",1
2527.669,"Info","Arena",6,"Enter_Zone",4
2528.102,"Info","Arena",6,"Exit_Zone",4
2528.102,"Info","Arena",6,"Enter_Zone",1
2529.168,"Info","Arena",7,"Exit_Zone",3
2529.168,"Info","Arena",7,"Enter_Zone",4
2529.235,"Info","Arena",2,"Exit_Zone",1
2529.235,"Info","Arena",2,"Enter_Zone",4
2529.335,"Info","Arena",7,"Exit_Zone",4
2529.335,"Info","Arena",7,"Enter_Zone",2
2529.402,"Info","Arena",5,"Exit_Zone",1
2529.402,"Info","Arena",5,"Enter_Zone",4
2529.668,"Info","Arena",2,"Exit_Zone",4
2529.668,"Info","Arena",2,"Enter_Zone",2
2530.402,"Info","Arena",5,"Exit_Zone",4
2530.402,"Info","Arena",5,"Enter_Zone",3
2530.435,"Info","Arena",6,"Exit_Zone",1
2530.435,"Info","Arena",6,"Enter_Zone",4
2530.868,"Info","Arena",6,"Exit_Zone",4
2530.868,"Info","Arena",6,"Enter_Zone",2
2532.168,"Info","Arena",4,"Exit_Zone",1
2532.168,"Info","Arena",4,"Enter_Zone",4
2532.502,"Info","Arena",4,"Exit_Zone",4
2532.502,"Info","Arena",4,"Enter_Zone",2
2533.801,"Info","Arena",6,"Exit_Zone",2
2533.801,"Info","Arena",6,"Enter_Zone",4
2534.701,"Info","Arena",6,"Exit_Zone",4
2534.701,"Info","Arena",6,"Enter_Zone",1
2534.935,"Info","Arena",1,"Exit_Zone",3
2534.935,"Info","Arena",1,"Enter_Zone",4
2535.035,"Info","Arena",1,"Exit_Zone",4
2535.035,"Info","Arena",1,"Enter_Zone",3
2535.101,"Info","Arena",1,"Exit_Zone",3
2535.101,"Info","Arena",1,"Enter_Zone",4
2535.135,"Info","Arena",1,"Exit_Zone",4
2535.135,"Info","Arena",1,"Enter_Zone",3
2535.335,"Info","Arena",1,"Exit_Zone",3
2535.335,"Info","Arena",1,"Enter_Zone",4
2536.368,"Info","Arena",2,"Exit_Zone",2
2536.368,"Info","Arena",2,"Enter_Zone",4
2537.368,"Info","Arena",6,"Exit_Zone",1
2537.368,"Info","Arena",6,"Enter_Zone",4
2537.701,"Info","Arena",6,"Exit_Zone",4
2537.701,"Info","Arena",6,"Enter_Zone",2
2538.634,"Info","Arena",2,"Exit_Zone",4
2538.634,"Info","Arena",2,"Enter_Zone",1
2541.501,"Info","Arena",6,"Exit_Zone",2
2541.501,"Info","Arena",6,"Enter_Zone",4
2542.134,"Info","Arena",3,"Exit_Zone",1
2542.134,"Info","Arena",3,"Enter_Zone",4
2542.234,"Info","Arena",6,"Exit_Zone",4
2542.234,"Info","Arena",6,"Enter_Zone",1
2542.467,"Info","Arena",3,"Exit_Zone",4
2542.467,"Info","Arena",3,"Enter_Zone",1
2545.867,"Info","Arena",6,"Exit_Zone",1
2545.867,"Info","Arena",6,"Enter_Zone",4
2546.500,"Info","Arena",5,"Exit_Zone",3
2546.500,"Info","Arena",5,"Enter_Zone",4
2546.934,"Info","Arena",2,"Exit_Zone",1
2546.934,"Info","Arena",2,"Enter_Zone",4
2547.067,"Info","Arena",6,"Exit_Zone",4
2547.067,"Info","Arena",6,"Enter_Zone",3
2548.000,"Info","Arena",2,"Exit_Zone",4
2548.000,"Info","Arena",2,"Enter_Zone",2
2548.267,"Info","Arena",4,"Exit_Zone",2
2548.267,"Info","Arena",4,"Enter_Zone",4
2548.300,"Info","Arena",4,"Exit_Zone",4
2548.300,"Info","Arena",4,"Enter_Zone",2
2548.333,"Info","Arena",4,"Exit_Zone",2
2548.333,"Info","Arena",4,"Enter_Zone",4
2548.367,"Info","Arena",4,"Exit_Zone",4
2548.367,"Info","Arena",4,"Enter_Zone",2
2548.567,"Info","Arena",3,"Exit_Zone",1
2548.567,"Info","Arena",3,"Enter_Zone",4
2548.567,"Info","Arena",6,"Exit_Zone",3
2548.567,"Info","Arena",6,"Enter_Zone",4
2549.433,"Info","Arena",6,"Exit_Zone",4
2549.433,"Info","Arena",6,"Enter_Zone",2
2549.967,"Info","Arena",3,"Exit_Zone",4
2549.967,"Info","Arena",3,"Enter_Zone",1
2551.600,"Info","Arena",5,"Exit_Zone",4
2551.600,"Info","Arena",5,"Enter_Zone",3
2551.900,"Info","Arena",5,"Exit_Zone",3
2551.900,"Info","Arena",5,"Enter_Zone",4
2552.033,"Info","Arena",5,"Exit_Zone",4
2552.033,"Info","Arena",5,"Enter_Zone",3
2552.200,"Info","Arena",2,"Exit_Zone",2
2552.200,"Info","Arena",2,"Enter_Zone",4
2552.433,"Info","Arena",6,"Exit_Zone",2
2552.433,"Info","Arena",6,"Enter_Zone",4
2552.500,"Info","Arena",2,"Exit_Zone",4
2552.500,"Info","Arena",2,"Enter_Zone",2
2552.566,"Info","Arena",2,"Exit_Zone",2
2552.566,"Info","Arena",2,"Enter_Zone",4
2553.066,"Info","Arena",6,"Exit_Zone",4
2553.066,"Info","Arena",6,"Enter_Zone",3
2553.166,"Info","Arena",5,"Exit_Zone",3
2553.166,"Info","Arena",5,"Enter_Zone",4
2553.800,"Info","Arena",5,"Exit_Zone",4
2553.800,"Info","Arena",5,"Enter_Zone",3
2554.033,"Info","Arena",2,"Exit_Zone",4
2554.033,"Info","Arena",2,"Enter_Zone",2
2554.066,"Info","Arena",2,"Exit_Zone",2
2554.066,"Info","Arena",2,"Enter_Zone",4
2554.133,"Info","Arena",2,"Exit_Zone",4
2554.133,"Info","Arena",2,"Enter_Zone",2
2554.466,"Info","Arena",2,"Exit_Zone",2
2554.466,"Info","Arena",2,"Enter_Zone",4
2554.600,"Info","Arena",2,"Exit_Zone",4
2554.600,"Info","Arena",2,"Enter_Zone",2
2554.633,"Info","Arena",2,"Exit_Zone",2
2554.633,"Info","Arena",2,"Enter_Zone",4
2555.166,"Info","Arena",2,"Exit_Zone",4
2555.166,"Info","Arena",2,"Enter_Zone",2
2555.299,"Info","Arena",2,"Exit_Zone",2
2555.299,"Info","Arena",2,"Enter_Zone",4
2555.400,"Info","Arena",2,"Exit_Zone",4
2555.400,"Info","Arena",2,"Enter_Zone",2
2555.666,"Info","Arena",6,"Exit_Zone",3
2555.666,"Info","Arena",6,"Enter_Zone",4
2555.766,"Info","Arena",2,"Exit_Zone",2
2555.766,"Info","Arena",2,"Enter_Zone",4
2556.566,"Info","Arena",6,"Exit_Zone",4
2556.566,"Info","Arena",6,"Enter_Zone",1
2556.799,"Info","Arena",1,"Exit_Zone",4
2556.799,"Info","Arena",1,"Enter_Zone",2
2556.833,"Info","Arena",1,"Exit_Zone",2
2556.833,"Info","Arena",1,"Enter_Zone",4
2556.866,"Info","Arena",1,"Exit_Zone",4
2556.866,"Info","Arena",1,"Enter_Zone",2
2557.799,"Info","Arena",3,"Exit_Zone",1
2557.799,"Info","Arena",3,"Enter_Zone",4
2558.266,"Info","Arena",3,"Exit_Zone",4
2558.266,"Info","Arena",3,"Enter_Zone",2
2559.066,"Info","Arena",2,"Exit_Zone",4
2559.066,"Info","Arena",2,"Enter_Zone",3
2560.133,"Info","Arena",6,"Exit_Zone",1
2560.133,"Info","Arena",6,"Enter_Zone",4
2560.432,"Info","Arena",6,"Exit_Zone",4
2560.432,"Info","Arena",6,"Enter_Zone",2
2562.866,"Info","Arena",3,"Exit_Zone",2
2562.866,"Info","Arena",3,"Enter_Zone",4
2562.966,"Info","Arena",5,"Exit_Zone",3
2562.966,"Info","Arena",5,"Enter_Zone",4
2563.332,"Info","Arena",1,"Exit_Zone",2
2563.332,"Info","Arena",1,"Enter_Zone",4
2563.399,"Info","Arena",1,"Exit_Zone",4
2563.399,"Info","Arena",1,"Enter_Zone",2
2563.432,"Info","Arena",1,"Exit_Zone",2
2563.432,"Info","Arena",1,"Enter_Zone",4
2563.665,"Info","Arena",2,"Exit_Zone",3
2563.665,"Info","Arena",2,"Enter_Zone",4
2563.832,"Info","Arena",3,"Exit_Zone",4
2563.832,"Info","Arena",3,"Enter_Zone",3
2563.866,"Info","Arena",3,"Exit_Zone",3
2563.866,"Info","Arena",3,"Enter_Zone",4
2563.899,"Info","Arena",3,"Exit_Zone",4
2563.899,"Info","Arena",3,"Enter_Zone",3
2564.432,"Info","Arena",3,"Exit_Zone",3
2564.432,"Info","Arena",3,"Enter_Zone",4
2564.432,"Info","Arena",4,"Exit_Zone",2
2564.432,"Info","Arena",4,"Enter_Zone",4
2564.565,"Info","Arena",3,"Exit_Zone",4
2564.565,"Info","Arena",3,"Enter_Zone",3
2564.665,"Info","Arena",3,"Exit_Zone",3
2564.665,"Info","Arena",3,"Enter_Zone",4
2564.699,"Info","Arena",6,"Exit_Zone",2
2564.699,"Info","Arena",6,"Enter_Zone",4
2564.965,"Info","Arena",4,"Exit_Zone",4
2564.965,"Info","Arena",4,"Enter_Zone",3
2565.099,"Info","Arena",6,"Exit_Zone",4
2565.099,"Info","Arena",6,"Enter_Zone",1
2567.499,"Info","Arena",5,"Exit_Zone",4
2567.499,"Info","Arena",5,"Enter_Zone",2
2567.732,"Info","Arena",3,"Exit_Zone",4
2567.732,"Info","Arena",3,"Enter_Zone",3
2567.799,"Info","Arena",3,"Exit_Zone",3
2567.799,"Info","Arena",3,"Enter_Zone",4
2568.265,"Info","Arena",6,"Exit_Zone",1
2568.265,"Info","Arena",6,"Enter_Zone",4
2568.332,"Info","Arena",3,"Exit_Zone",4
2568.332,"Info","Arena",3,"Enter_Zone",2
2568.932,"Info","Arena",2,"Exit_Zone",4
2568.932,"Info","Arena",2,"Enter_Zone",2
2570.498,"Info","Arena",5,"Exit_Zone",2
2570.498,"Info","Arena",5,"Enter_Zone",4
2571.865,"Info","Arena",5,"Exit_Zone",4
2571.865,"Info","Arena",5,"Enter_Zone",2
2571.898,"Info","Arena",6,"Exit_Zone",4
2571.898,"Info","Arena",6,"Enter_Zone",1
2571.998,"Info","Arena",6,"Exit_Zone",1
2571.998,"Info","Arena",6,"Enter_Zone",4
2572.465,"Info","Arena",6,"Exit_Zone",4
2572.465,"Info","Arena",6,"Enter_Zone",3
2574.765,"Info","Arena",2,"Exit_Zone",2
2574.765,"Info","Arena",2,"Enter_Zone",4
2575.231,"Info","Arena",5,"Exit_Zone",2
2575.231,"Info","Arena",5,"Enter_Zone",4
2575.598,"Info","Arena",6,"Exit_Zone",3
2575.598,"Info","Arena",6,"Enter_Zone",4
2576.731,"Info","Arena",5,"Exit_Zone",4
2576.731,"Info","Arena",5,"Enter_Zone",2
2577.564,"Info","Arena",6,"Exit_Zone",4
2577.564,"Info","Arena",6,"Enter_Zone",1
2577.664,"Info","Arena",5,"Exit_Zone",2
2577.664,"Info","Arena",5,"Enter_Zone",4
2577.731,"Info","Arena",2,"Exit_Zone",4
2577.731,"Info","Arena",2,"Enter_Zone",3
2578.698,"Info","Arena",5,"Exit_Zone",4
2578.698,"Info","Arena",5,"Enter_Zone",1
2580.197,"Info","Arena",2,"Exit_Zone",3
2580.197,"Info","Arena",2,"Enter_Zone",4
2580.997,"Info","Arena",3,"Exit_Zone",2
2580.997,"Info","Arena",3,"Enter_Zone",4
2581.464,"Info","Arena",6,"Exit_Zone",1
2581.464,"Info","Arena",6,"Enter_Zone",4
2581.831,"Info","Arena",2,"Exit_Zone",4
2581.831,"Info","Arena",2,"Enter_Zone",1
2581.964,"Info","Arena",6,"Exit_Zone",4
2581.964,"Info","Arena",6,"Enter_Zone",2
2582.031,"Info","Arena",3,"Exit_Zone",4
2582.031,"Info","Arena",3,"Enter_Zone",2
2582.131,"Info","Arena",3,"Exit_Zone",2
2582.131,"Info","Arena",3,"Enter_Zone",4
2582.197,"Info","Arena",3,"Exit_Zone",4
2582.197,"Info","Arena",3,"Enter_Zone",2
2582.231,"Info","Arena",3,"Exit_Zone",2
2582.231,"Info","Arena",3,"Enter_Zone",4
2582.264,"Info","Arena",1,"Exit_Zone",4
2582.264,"Info","Arena",1,"Enter_Zone",3
2582.264,"Info","Arena",3,"Exit_Zone",4
2582.264,"Info","Arena",3,"Enter_Zone",2
2582.331,"Info","Arena",1,"Exit_Zone",3
2582.331,"Info","Arena",1,"Enter_Zone",4
2583.964,"Info","Arena",5,"Exit_Zone",1
2583.964,"Info","Arena",5,"Enter_Zone",4
2584.464,"Info","Arena",6,"Exit_Zone",2
2584.464,"Info","Arena",6,"Enter_Zone",4
2584.597,"Info","Arena",1,"Exit_Zone",4
2584.597,"Info","Arena",1,"Enter_Zone",3
2584.664,"Info","Arena",1,"Exit_Zone",3
2584.664,"Info","Arena",1,"Enter_Zone",4
2585.030,"Info","Arena",1,"Exit_Zone",4
2585.030,"Info","Arena",1,"Enter_Zone",1
2585.164,"Info","Arena",6,"Exit_Zone",4
2585.164,"Info","Arena",6,"Enter_Zone",3
2585.364,"Info","Arena",3,"Exit_Zone",2
2585.364,"Info","Arena",3,"Enter_Zone",4
2585.464,"Info","Arena",3,"Exit_Zone",4
2585.464,"Info","Arena",3,"Enter_Zone",2
2585.597,"Info","Arena",1,"Exit_Zone",1
2585.597,"Info","Arena",1,"Enter_Zone",4
2586.097,"Info","Arena",2,"Exit_Zone",1
2586.097,"Info","Arena",2,"Enter_Zone",4
2586.364,"Info","Arena",5,"Exit_Zone",4
2586.364,"Info","Arena",5,"Enter_Zone",1
2586.597,"Info","Arena",5,"Exit_Zone",1
2586.597,"Info","Arena",5,"Enter_Zone",4
2586.630,"Info","Arena",5,"Exit_Zone",4
2586.630,"Info","Arena",5,"Enter_Zone",1
2586.797,"Info","Arena",5,"Exit_Zone",1
2586.797,"Info","Arena",5,"Enter_Zone",4
2587.263,"Info","Arena",3,"Exit_Zone",2
2587.263,"Info","Arena",3,"Enter_Zone",4
2588.197,"Info","Arena",6,"Exit_Zone",3
2588.197,"Info","Arena",6,"Enter_Zone",4
2588.230,"Info","Arena",2,"Exit_Zone",4
2588.230,"Info","Arena",2,"Enter_Zone",1
2588.330,"Info","Arena",2,"Exit_Zone",1
2588.330,"Info","Arena",2,"Enter_Zone",4
2588.363,"Info","Arena",2,"Exit_Zone",4
2588.363,"Info","Arena",2,"Enter_Zone",1
2588.497,"Info","Arena",6,"Exit_Zone",4
2588.497,"Info","Arena",6,"Enter_Zone",1
2588.997,"Info","Arena",5,"Exit_Zone",4
2588.997,"Info","Arena",5,"Enter_Zone",1
2589.530,"Info","Arena",4,"Exit_Zone",3
2589.530,"Info","Arena",4,"Enter_Zone",4
2589.863,"Info","Arena",4,"Exit_Zone",4
2589.863,"Info","Arena",4,"Enter_Zone",1
2590.230,"Info","Arena",5,"Exit_Zone",1
2590.230,"Info","Arena",5,"Enter_Zone",4
2591.330,"Info","Arena",3,"Exit_Zone",4
2591.330,"Info","Arena",3,"Enter_Zone",2
2591.563,"Info","Arena",3,"Exit_Zone",2
2591.563,"Info","Arena",3,"Enter_Zone",4
2591.796,"Info","Arena",5,"Exit_Zone",4
2591.796,"Info","Arena",5,"Enter_Zone",2
2591.863,"Info","Arena",6,"Exit_Zone",1
2591.863,"Info","Arena",6,"Enter_Zone",4
2592.396,"Info","Arena",3,"Exit_Zone",4
2592.396,"Info","Arena",3,"Enter_Zone",3
2594.096,"Info","Arena",6,"Exit_Zone",4
2594.096,"Info","Arena",6,"Enter_Zone",2
2595.096,"Info","Arena",2,"Exit_Zone",1
2595.096,"Info","Arena",2,"Enter_Zone",4
2595.130,"Info","Arena",1,"Exit_Zone",4
2595.130,"Info","Arena",1,"Enter_Zone",3
2595.829,"Info","Arena",3,"Exit_Zone",3
2595.829,"Info","Arena",3,"Enter_Zone",4
2595.996,"Info","Arena",3,"Exit_Zone",4
2595.996,"Info","Arena",3,"Enter_Zone",1
2596.563,"Info","Arena",1,"Exit_Zone",3
2596.563,"Info","Arena",1,"Enter_Zone",4
2596.563,"Info","Arena",5,"Exit_Zone",2
2596.563,"Info","Arena",5,"Enter_Zone",4
2596.696,"Info","Arena",1,"Exit_Zone",4
2596.696,"Info","Arena",1,"Enter_Zone",3
2597.863,"Info","Arena",1,"Exit_Zone",3
2597.863,"Info","Arena",1,"Enter_Zone",4
2598.029,"Info","Arena",1,"Exit_Zone",4
2598.029,"Info","Arena",1,"Enter_Zone",3
2598.063,"Info","Arena",5,"Exit_Zone",4
2598.063,"Info","Arena",5,"Enter_Zone",2
2598.129,"Info","Arena",5,"Exit_Zone",2
2598.129,"Info","Arena",5,"Enter_Zone",4
2598.229,"Info","Arena",1,"Exit_Zone",3
2598.229,"Info","Arena",1,"Enter_Zone",4
2598.329,"Info","Arena",4,"Exit_Zone",1
2598.329,"Info","Arena",4,"Enter_Zone",4
2598.463,"Info","Arena",4,"Exit_Zone",4
2598.463,"Info","Arena",4,"Enter_Zone",2
2598.496,"Info","Arena",5,"Exit_Zone",4
2598.496,"Info","Arena",5,"Enter_Zone",2
2598.529,"Info","Arena",5,"Exit_Zone",2
2598.529,"Info","Arena",5,"Enter_Zone",4
2598.596,"Info","Arena",5,"Exit_Zone",4
2598.596,"Info","Arena",5,"Enter_Zone",2
2599.196,"Info","Arena",6,"Exit_Zone",2
2599.196,"Info","Arena",6,"Enter_Zone",4
2599.663,"Info","Arena",6,"Exit_Zone",4
2599.663,"Info","Arena",6,"Enter_Zone",1
2600.096,"Info","Arena",1,"Exit_Zone",4
2600.096,"Info","Arena",1,"Enter_Zone",3
2600.129,"Info","Arena",1,"Exit_Zone",3
2600.129,"Info","Arena",1,"Enter_Zone",4
2600.462,"Info","Arena",2,"Exit_Zone",4
2600.462,"Info","Arena",2,"Enter_Zone",2
2600.929,"Info","Arena",1,"Exit_Zone",4
2600.929,"Info","Arena",1,"Enter_Zone",3
2601.429,"Info","Arena",1,"Exit_Zone",3
2601.429,"Info","Arena",1,"Enter_Zone",4
2601.962,"Info","Arena",5,"Exit_Zone",2
2601.962,"Info","Arena",5,"Enter_Zone",4
2603.229,"Info","Arena",6,"Exit_Zone",1
2603.229,"Info","Arena",6,"Enter_Zone",4
2603.429,"Info","Arena",6,"Exit_Zone",4
2603.429,"Info","Arena",6,"Enter_Zone",2
2604.829,"Info","Arena",5,"Exit_Zone",4
2604.829,"Info","Arena",5,"Enter_Zone",1
2605.362,"Info","Arena",4,"Exit_Zone",2
2605.362,"Info","Arena",4,"Enter_Zone",4
2605.629,"Info","Arena",4,"Exit_Zone",4
2605.629,"Info","Arena",4,"Enter_Zone",1
2605.695,"Info","Arena",2,"Exit_Zone",2
2605.695,"Info","Arena",2,"Enter_Zone",4
2605.962,"Info","Arena",6,"Exit_Zone",2
2605.962,"Info","Arena",6,"Enter_Zone",4
2606.262,"Info","Arena",2,"Exit_Zone",4
2606.262,"Info","Arena",2,"Enter_Zone",1
2606.529,"Info","Arena",6,"Exit_Zone",4
2606.529,"Info","Arena",6,"Enter_Zone",1
2609.062,"Info","Arena",6,"Exit_Zone",1
2609.062,"Info","Arena",6,"Enter_Zone",4
2609.495,"Info","Arena",6,"Exit_Zone",4
2609.495,"Info","Arena",6,"Enter_Zone",2
2610.128,"Info","Arena",1,"Exit_Zone",4
2610.128,"Info","Arena",1,"Enter_Zone",2
2612.195,"Info","Arena",1,"Exit_Zone",2
2612.195,"Info","Arena",1,"Enter_Zone",4
2612.228,"Info","Arena",1,"Exit_Zone",4
2612.228,"Info","Arena",1,"Enter_Zone",2
2612.261,"Info","Arena",1,"Exit_Zone",2
2612.261,"Info","Arena",1,"Enter_Zone",4
2612.428,"Info","Arena",4,"Exit_Zone",1
2612.428,"Info","Arena",4,"Enter_Zone",4
2612.528,"Info","Arena",4,"Exit_Zone",4
2612.528,"Info","Arena",4,"Enter_Zone",2
2612.728,"Info","Arena",6,"Exit_Zone",2
2612.728,"Info","Arena",6,"Enter_Zone",4
2613.428,"Info","Arena",6,"Exit_Zone",4
2613.428,"Info","Arena",6,"Enter_Zone",1
2614.528,"Info","Arena",1,"Exit_Zone",4
2614.528,"Info","Arena",1,"Enter_Zone",2
2615.261,"Info","Arena",1,"Exit_Zone",2
2615.261,"Info","Arena",1,"Enter_Zone",4
2615.428,"Info","Arena",1,"Exit_Zone",4
2615.428,"Info","Arena",1,"Enter_Zone",2
2616.128,"Info","Arena",2,"Exit_Zone",1
2616.128,"Info","Arena",2,"Enter_Zone",4
2616.294,"Info","Arena",1,"Exit_Zone",2
2616.294,"Info","Arena",1,"Enter_Zone",4
2617.694,"Info","Arena",1,"Exit_Zone",4
2617.694,"Info","Arena",1,"Enter_Zone",1
2617.894,"Info","Arena",4,"Exit_Zone",2
2617.894,"Info","Arena",4,"Enter_Zone",4
2618.161,"Info","Arena",4,"Exit_Zone",4
2618.161,"Info","Arena",4,"Enter_Zone",3
2618.428,"Info","Arena",1,"Exit_Zone",1
2618.428,"Info","Arena",1,"Enter_Zone",4
2619.861,"Info","Arena",6,"Exit_Zone",1
2619.861,"Info","Arena",6,"Enter_Zone",4
2620.061,"Info","Arena",6,"Exit_Zone",4
2620.061,"Info","Arena",6,"Enter_Zone",3
2620.227,"Info","Arena",3,"Exit_Zone",1
2620.227,"Info","Arena",3,"Enter_Zone",4
2621.361,"Info","Arena",2,"Exit_Zone",4
2621.361,"Info","Arena",2,"Enter_Zone",3
2621.627,"Info","Arena",5,"Exit_Zone",1
